"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000180357",1043.73358173086,-1.95203833119266,0.496447567407455,-3.93201308526211,8.42374792715518e-05,0.00110526156195196,"ZNF609"
"ENSG00000180385",41.138845770639,-1.98674740784609,0.70086853762495,-2.83469338569345,0.0045869686416825,0.0220814189352288,"EMC3-AS1"
"ENSG00000180525",89.8754797572419,-3.10636767593587,1.02339910055819,-3.03534337116535,0.00240261980170517,0.0137077833367029,"DIP2C-AS1"
"ENSG00000180596",341.197978641168,-3.00030534173659,0.698506586220341,-4.29531431904088,1.74445995065255e-05,0.000334275633086132,"H2BC4"
"ENSG00000180610",18.4365318978499,-4.86085032083478,1.23870387752025,-3.92414233058322,8.70392675475872e-05,0.00113597008723326,"ZBTB12BP"
"ENSG00000180667",1062.06900303221,-2.11428106219433,0.850599234594642,-2.48563715578924,0.0129319743818882,0.0471862162306784,"YOD1"
"ENSG00000180776",361.657765003344,-2.10371728740943,0.812450231282039,-2.58934911507106,0.00961575524797493,0.0380000449467919,"ZDHHC20"
"ENSG00000180846",10.3746044561319,-4.09469761491837,1.21784144795197,-3.36225838084619,0.000773077488710363,0.00591631536814654,"CSNK1G2-AS1"
"ENSG00000180871",212.894354156767,-3.69196231171077,0.866058367950129,-4.26294860524154,2.01746932933373e-05,0.000371647030817662,"CXCR2"
"ENSG00000181222",3684.35110050804,-1.74523009485685,0.55355223902962,-3.15278301089749,0.00161721971573119,0.0102434315456431,"POLR2A"
"ENSG00000181234",113.379534038606,-4.57787138433192,1.12280340087864,-4.07717983464386,4.55852355483228e-05,0.000691809214166329,"TMEM132C"
"ENSG00000181322",34.1882299408134,-5.11722807758512,1.06729170296504,-4.79459182842793,1.63006383935237e-06,5.23533981795478e-05,"NME9"
"ENSG00000181350",105.981371462543,-2.7721611601272,0.921194884116376,-3.0093101990968,0.00261841624877482,0.0146144622816015,"LRRC75A"
"ENSG00000181541",41.2609393735101,-3.6423759017687,1.01978260069304,-3.57171803018934,0.000354647127023982,0.00332479459128879,"MAB21L2"
"ENSG00000181626",13.4583829009325,-3.15339257560501,1.10335305264163,-2.85800865648145,0.0042630876146786,0.0209280134305571,"ANKRD62"
"ENSG00000181649",191.093123184382,-2.75691475097155,0.781567693076103,-3.52741646743464,0.00041963614702115,0.0037426528440027,"PHLDA2"
"ENSG00000181652",685.576330109887,-2.78084306948771,1.00248533499478,-2.7739488772693,0.00553803802290281,0.0254175128146524,"ATG9B"
"ENSG00000181722",210.935805950385,-3.31519400842488,0.663621552920696,-4.99560931050871,5.86502909122441e-07,2.30451967536568e-05,"ZBTB20"
"ENSG00000181741",12.3195909610305,-3.85145477396315,1.01801197030165,-3.78330990825374,0.00015475652649172,0.00177100923500284,"FDX1P1"
"ENSG00000181778",24.3937310325058,-4.06197395337848,1.50753001295164,-2.69445644098682,0.00705035413687341,0.0301962406198486,"TMEM252"
"ENSG00000181800",17.6038866838591,-3.92461077895002,1.13063548928574,-3.47115477635444,0.00051822520506421,0.00437250667025622,"CELF2-AS1"
"ENSG00000181826",171.491367133407,-4.15171079695326,0.583505895074916,-7.11511371520973,1.11820602468474e-12,3.14673824927473e-10,"RELL1"
"ENSG00000182095",1801.75831479291,-1.7102297530868,0.577321439902279,-2.96235274646354,0.00305297801133672,0.0163689701105022,"TNRC18"
"ENSG00000182150",296.567066485751,-1.45644875267908,0.561419021319489,-2.5942276577235,0.00948036888827641,0.037580619789481,"ERCC6L2"
"ENSG00000182257",38.8226614757748,-3.27697489049921,0.777500548268549,-4.21475572949351,2.50048677159453e-05,0.000436927162194413,"PRR34"
"ENSG00000182272",231.01538387115,-2.3506977548296,0.827755231804969,-2.83984644796961,0.00451352542166618,0.0218060250424121,"B4GALNT4"
"ENSG00000182327",24.6723796934196,-3.98411220228126,1.43535032662557,-2.77570717641294,0.0055081793171828,0.0253100887486665,"GLTPD2"
"ENSG00000182347",15.3975392618636,-4.86013070192493,1.18578670425344,-4.0986550823108,4.15557761071466e-05,0.000645578376663495,"PDSS1P1"
"ENSG00000182376",15.6885089615991,-4.86803842929445,1.19444623580946,-4.07556094477157,4.59035576549204e-05,0.000695925254790964,NA
"ENSG00000182404",9.10151759843649,-3.03914371869546,0.974963379610765,-3.11718756032537,0.00182585368703386,0.0112069640100699,NA
"ENSG00000182463",496.588620342141,-2.10378063382835,0.554713662399165,-3.79255240393646,0.000149106771612167,0.00172101831546731,"TSHZ2"
"ENSG00000182572",159.326089295257,-7.21026932184848,1.28269221135183,-5.62119989350335,1.89635695151956e-08,1.35346751699275e-06,NA
"ENSG00000182611",59.6451446713468,-6.17750229776767,1.30377796790176,-4.73815515360292,2.15672661506581e-06,6.5495331985575e-05,NA
"ENSG00000182795",1904.96527365459,-2.60347874018325,0.773780179842079,-3.36462319403761,0.000766482577030927,0.00587497462674704,"C1orf116"
"ENSG00000182836",48.5016451047302,-3.23454793603931,1.26408426666987,-2.55880721034561,0.0105031971341816,0.040552524359179,"PLCXD3"
"ENSG00000182871",2040.68028379438,-2.67973548100335,0.570656261731419,-4.69588377576512,2.65456455375099e-06,7.63006550916677e-05,"COL18A1"
"ENSG00000182873",49.1414506426288,-1.81348779683114,0.664579441399133,-2.72877504758982,0.00635700522957935,0.0280019067566503,"PRKCZ-AS1"
"ENSG00000183018",1229.08746986742,-2.57798175489465,1.02203984880604,-2.52238868954698,0.0116560833291647,0.043792902534535,"SPNS2"
"ENSG00000183034",21.8246582487112,-4.98993049309299,1.38993832028569,-3.59003735652627,0.000330630574128816,0.0031483958119105,"OTOP2"
"ENSG00000183196",37.6043436045005,-4.20606154277025,1.23668745901405,-3.4010707492122,0.00067122453395497,0.0053229582741013,"CHST6"
"ENSG00000183347",6479.34442922948,-5.34192889597149,0.905957739653992,-5.89644379881529,3.71419181893639e-09,3.57481888814113e-07,"GBP6"
"ENSG00000183421",1084.43886958188,-2.81891061930993,0.846228837485011,-3.33114459640459,0.000864896634945423,0.00641143145242533,"RIPK4"
"ENSG00000183458",80.3500863682256,-3.88166188574351,1.18261781231998,-3.28226232118787,0.00102977757833133,0.00731530723917345,"PKD1P3"
"ENSG00000183530",991.872928063844,-1.68487536546544,0.651822849072683,-2.58486698933986,0.00974165702838206,0.0383284263481535,"PRR14L"
"ENSG00000183535",63.8529942967012,-5.88764604296369,0.99913445688204,-5.89274646911591,3.79828947244676e-09,3.63209894277854e-07,"COL18A1-AS1"
"ENSG00000183562",46.6699111331898,-6.43757649308715,1.20151842502962,-5.35786747750329,8.42099688739758e-08,4.65090871081913e-06,NA
"ENSG00000183598",11.5068156370482,-4.09610575724541,1.26177952079414,-3.24629278708485,0.00116918527116116,0.00806421250986697,"H3C13"
"ENSG00000183604",27.4637868051296,-2.5850196801716,0.795536263204705,-3.24940521222529,0.00115646612502005,0.00799859591926289,"SMG1P5"
"ENSG00000183657",62.6657972017579,-2.98040461383485,0.935943608635332,-3.18438481371808,0.00145062030247931,0.00949555354400943,NA
"ENSG00000183844",216.166825770301,-3.64420198282818,1.12942107586979,-3.22661057128025,0.00125265821819433,0.00850690531629652,"FAM3B"
"ENSG00000184012",292.475222234381,-2.62758591641257,0.97122354204797,-2.70543886412794,0.00682142031585691,0.0294979258733997,"TMPRSS2"
"ENSG00000184144",21.6936657551034,-3.45988971208336,1.03629409109853,-3.33871411774208,0.000841671362473832,0.00628816824737719,"CNTN2"
"ENSG00000184258",750.78943711287,-7.65493070872744,0.994459267679358,-7.69758094425604,1.38666250388391e-14,6.0254564212885e-12,NA
"ENSG00000184260",166.144825442988,-5.31336269349749,0.873527886848437,-6.08264804535015,1.18213656050827e-09,1.34863981042079e-07,"H2AC20"
"ENSG00000184270",69.9585178128168,-6.49206850853035,1.13609516686468,-5.7143703255483,1.10110975949329e-08,8.81723338035437e-07,"H2AC21"
"ENSG00000184347",1180.73043954659,-2.19183575114614,0.755703257726734,-2.9003920900639,0.00372696139606816,0.0190164488570233,"SLIT3"
"ENSG00000184348",22.9988967905609,-3.51208044761468,0.900269794923248,-3.90114215474052,9.57399067409473e-05,0.00122729837934122,NA
"ENSG00000184349",394.950806187751,-1.55748799783523,0.577389579268618,-2.69746468200571,0.00698696958666962,0.0299769097352859,"EFNA5"
"ENSG00000184357",436.867297665365,-7.32929350838526,1.42387623372584,-5.14742316416561,2.64089121044947e-07,1.20097315895691e-05,"H1-5"
"ENSG00000184434",10.9034551226126,-3.1745981084979,0.906307855759289,-3.50278118889114,0.000460427522714617,0.00401126420471506,"LRRC19"
"ENSG00000184551",27.4119764195571,-3.3267144176018,1.00554844923839,-3.30835816028705,0.000938447083604162,0.00682145988347744,NA
"ENSG00000184596",17.5924255090113,-4.80248254406838,1.27271993952484,-3.77340088335642,0.000161037213930534,0.00182942237494018,NA
"ENSG00000184619",7.05855457085282,-3.02581798233609,1.21600120294695,-2.48833469490252,0.0128342886097993,0.0469399133360998,"KRBA2"
"ENSG00000184669",45.2539703959698,-3.94030628400505,1.25921439497576,-3.12917823980317,0.00175295939818817,0.0108656270815322,"OR7E14P"
"ENSG00000184675",258.002073750897,-1.78570238708116,0.531699882914931,-3.35847805211359,0.000783729446995182,0.00597308168682323,"AMER1"
"ENSG00000184682",43.3742036605764,-4.89418273471688,1.14294051454773,-4.28209751288197,1.85139810811359e-05,0.000350449143488407,NA
"ENSG00000184709",7.6347202765035,-3.58177756057783,1.33566587485421,-2.68164188964458,0.007326183855467,0.031080270001628,"LRRC26"
"ENSG00000184825",91.0953680626569,-7.40873057886281,1.43106572654271,-5.17707219273671,2.25395016218888e-07,1.06050508586556e-05,NA
"ENSG00000184828",1014.82636254931,-3.21424113780271,0.803693081860027,-3.99933906406639,6.35196241175791e-05,0.000886993314473642,"ZBTB7C"
"ENSG00000184956",58.4312568775269,-4.14306383586121,1.04703798579934,-3.95693746745803,7.59167936366057e-05,0.00102055933502021,"MUC6"
"ENSG00000185031",8.80536782546029,-3.82762204949879,1.28421779975345,-2.98050848558059,0.00287770265211352,0.0156709100561464,"SLC2A3P2"
"ENSG00000185130",83.44699838705,-5.53105335707535,1.12989882178551,-4.89517578957643,9.82178918102542e-07,3.50077474934788e-05,"H2BC13"
"ENSG00000185271",11.2138155641876,-3.09089370598409,1.2527189764199,-2.46734803588387,0.0136117984337355,0.0489670731582013,"KLHL33"
"ENSG00000185275",2433.43422008338,-2.68914602641173,0.878736323540665,-3.06024225284831,0.00221158026490432,0.0129069274476383,"CD24P4"
"ENSG00000185736",20.8757727223949,-3.27081927245156,1.07140412187474,-3.05283431869601,0.00226691060834729,0.0131354688410937,"ADARB2"
"ENSG00000185873",1986.13175781423,-4.98806062908766,1.55465796659155,-3.20846175575425,0.00133447055860213,0.00892102625918005,"TMPRSS11B"
"ENSG00000185883",8.12801352283013,-2.73304631670096,1.03870056777825,-2.63121673510477,0.00850797588062526,0.0347159049118578,"ATP6V0C"
"ENSG00000185900",87.1599226150002,-4.50534002285398,0.835342664716731,-5.39340346560865,6.91354755763301e-08,3.97434831192491e-06,"POMK"
"ENSG00000185928",60.9552316227233,-2.61648603815937,0.778436440817956,-3.36120703112261,0.000776026340283292,0.00593120183721953,NA
"ENSG00000186010",100.265206883127,-4.87092895943464,0.804140226119709,-6.05731289297487,1.38414193939568e-09,1.55508083746249e-07,"NDUFA13"
"ENSG00000186174",987.547312826358,-3.30471231012183,0.65195884558261,-5.06889711292841,4.00127435244771e-07,1.67227234181223e-05,"BCL9L"
"ENSG00000186187",669.885544966064,-1.5241385535917,0.536303381629086,-2.84193351338183,0.00448408418678212,0.0217138922895644,"ZNRF1"
"ENSG00000186204",307.435405015878,-3.82412018916555,1.01478846327135,-3.76839147031473,0.000164302892300103,0.00185193918159651,"CYP4F12"
"ENSG00000186230",59.4159119884013,-1.84237117602049,0.64269366046296,-2.86663972178183,0.00414854988221708,0.0205260133824096,"ZNF749"
"ENSG00000186260",924.524083228899,-3.12729397493942,0.69181633698635,-4.52041070403505,6.17197750474536e-06,0.000149605899352105,"MRTFB"
"ENSG00000186350",1770.98301257567,-1.4562938815835,0.567324616048208,-2.56694992670607,0.0102597426843348,0.0398736166128181,"RXRA"
"ENSG00000186352",192.256256927108,-2.48128181239433,0.951588501814693,-2.60751554654401,0.00912019289031485,0.0365223874921796,"ANKRD37"
"ENSG00000186451",37.8934088559685,-4.72704311784112,1.09243091209642,-4.32708656034798,1.51094594549575e-05,0.000300440314922667,"SPATA12"
"ENSG00000186481",422.423491726994,-8.32540093635296,1.42256294947591,-5.85239545246143,4.84542834159328e-09,4.48817293534164e-07,"ANKRD20A5P"
"ENSG00000186704",42.4939671798222,-4.40249345314952,1.04653710613189,-4.20672466112701,2.59098498806314e-05,0.000449023017168854,"DTX2P1"
"ENSG00000186766",13.9225072899012,-3.1958842753471,1.15657396604199,-2.76323380015549,0.00572317549401369,0.0260619798394265,"FOXI2"
"ENSG00000186806",1823.99569655947,-4.23618933694246,0.854748020953986,-4.95606802600658,7.1934039775146e-07,2.70341841296877e-05,"VSIG10L"
"ENSG00000186868",274.767622002199,-5.45501524165118,0.78671743912757,-6.93389388660371,4.09411803412631e-12,1.01657982917953e-09,"MAPT"
"ENSG00000186919",6.40140940564351,-3.17912217667914,1.2331595269999,-2.57802993617013,0.00993653891992529,0.038916411519127,"ZACN"
"ENSG00000187048",20.9749715671297,-5.21888563571989,1.30532060616114,-3.99816383123551,6.383576241877e-05,0.000890566151062236,"CYP4A11"
"ENSG00000187091",561.943281572252,-2.00419174923139,0.741658829939179,-2.70230956381352,0.00688596179190772,0.0296797257476459,"PLCD1"
"ENSG00000187193",1424.44781154629,-3.42727063147816,0.946851112103636,-3.61965105988389,0.000295000555940796,0.00288689864758337,"MT1X"
"ENSG00000187229",27.4242469505362,-5.71305203903303,1.22079506357119,-4.67977976772011,2.8718323506323e-06,8.15147956738551e-05,NA
"ENSG00000187323",17.404733466628,-3.90991783283508,1.3143194164501,-2.97486119728455,0.0029312114643242,0.015871621100944,"DCC"
"ENSG00000187533",9.61361700758338,-4.01457052336665,1.53663803463454,-2.61256745758049,0.00898649557811159,0.0361362620813985,"PRR27"
"ENSG00000187583",374.65003408723,-2.22733318401397,0.702963481353501,-3.16849060171009,0.00153232703187034,0.00986216491781853,"PLEKHN1"
"ENSG00000187642",167.235923172353,-2.72950400207234,1.00020442005086,-2.7289461507614,0.00635370782625452,0.0279999043773555,"PERM1"
"ENSG00000187720",1822.84289866621,-3.9960090763189,0.894254831601084,-4.46853506976798,7.87571018839847e-06,0.000180817004387567,"THSD4"
"ENSG00000187758",8.32788428423815,-3.69489055635068,1.22756517329145,-3.00993432914331,0.002613041808432,0.0146002528100218,"ADH1A"
"ENSG00000187762",11.4635263409944,-3.78556792385619,1.02115083780423,-3.70715841745403,0.000209597840367826,0.00222376911568708,"HSPE1P11"
"ENSG00000187764",861.026035988015,-1.73174642847555,0.579222303321749,-2.98977856782147,0.00279179752053087,0.0153445002114297,"SEMA4D"
"ENSG00000187848",37.406050044644,-4.43546729376587,1.33519866702208,-3.321953057112,0.000893897313560914,0.00656546801419286,"P2RX2"
"ENSG00000187889",7.15608967821281,-2.58858533919813,1.04072974253096,-2.48727910178,0.0128724366885453,0.0470444971271659,"FYB2"
"ENSG00000187904",6.15863545014754,-2.82054943015303,0.997722072011935,-2.82698910776356,0.00469879261184997,0.0224828523363434,NA
"ENSG00000187955",2165.55014962796,-2.45388039749507,0.76447430382293,-3.20989258268574,0.00132784583786077,0.00888679248405666,"COL14A1"
"ENSG00000188001",501.657891120224,-2.3754085820357,0.845432058364731,-2.80969778533157,0.00495880396870016,0.023454896697159,"TPRG1"
"ENSG00000188033",29.2651714012227,-2.66219888039313,0.696242921270034,-3.82366383781244,0.000131483151858993,0.00156340610508231,"ZNF490"
"ENSG00000188100",24.5764881315557,-4.86726018826442,1.27836330543638,-3.80741544095162,0.000140426731772966,0.00165190993195505,"FAM25A"
"ENSG00000188112",3000.91423447167,-3.22802730168447,0.974121958272993,-3.313781477021,0.00092043411392536,0.00672194443852361,"C6orf132"
"ENSG00000188152",11.4241806986985,-2.73875239947961,1.03356211379701,-2.64981887679515,0.00805349328872647,0.0333050552407683,"NUTM2G"
"ENSG00000188167",94.8681735093375,-3.38041406905145,0.495593678429276,-6.82093863619339,9.04475734976662e-12,2.05580377054542e-09,"TMPPE"
"ENSG00000188185",101.710964242509,-1.89847190692609,0.752805287780946,-2.52186314009861,0.0116735115961521,0.043833895112861,"LINC00265"
"ENSG00000188206",168.893178158246,-2.57126486175692,0.773949407143056,-3.3222647863359,0.00089289917204881,0.00656088499842158,NA
"ENSG00000188277",214.677929559269,-4.41650028514259,0.744798473563445,-5.92979234236625,3.03318029416252e-09,3.00753058160785e-07,"C15orf62"
"ENSG00000188305",22.1662528359049,-3.41452169030867,1.16775078441544,-2.92401575394182,0.00345547257994503,0.0179631076340985,"PEAK3"
"ENSG00000188365",13.2584082395401,-4.57248089611291,1.22274688488012,-3.73951547344257,0.000184375299163777,0.0020111493378568,NA
"ENSG00000188394",12.7988786257216,-2.8210719949223,0.862686487970814,-3.27010105555025,0.0010750906990489,0.00757212584958067,"GPR21"
"ENSG00000188396",31.518472380986,-3.5251915493668,1.19602293721967,-2.94742804645672,0.00320429314071928,0.0169678232476655,"DYNLT4"
"ENSG00000188451",13.6420639090664,-3.01183891360122,0.893588531130295,-3.37049862288582,0.000750322810327886,0.00578110518893569,"SRP72P2"
"ENSG00000188505",2970.85479489815,-3.3094881188187,1.07985910536032,-3.06474067069557,0.00217858811142793,0.0127673386585625,"NCCRP1"
"ENSG00000188522",1057.75367922339,-2.00471954285309,0.766548667294857,-2.61525409720916,0.00891610973798184,0.0359393643811226,"FAM83G"
"ENSG00000188536",564.348886111735,-5.36379928245217,1.50427122695013,-3.56571287568076,0.000362868479688658,0.00338127967134672,"HBA2"
"ENSG00000188722",4.35139235101179,-2.95454865659027,1.19746532050262,-2.46733546767779,0.0136122762596949,0.0489670731582013,NA
"ENSG00000188771",8.97496097595643,-4.03955880731103,1.19189830495707,-3.3891807635858,0.000701017817524107,0.00549751446416144,"PLET1"
"ENSG00000188786",604.111587368461,-1.71825282967961,0.654295937652455,-2.62610957947335,0.00863670083264806,0.0350690169304775,"MTF1"
"ENSG00000188827",165.958628631509,-2.42114059324686,0.737667009066737,-3.28215924460275,0.00103015410255181,0.00731530723917345,"SLX4"
"ENSG00000188916",37.2617750256749,-3.02480052543628,0.72623024558013,-4.1650709865712,3.1125570348094e-05,0.00051697490311719,"INSYN2A"
